지수명,종가,대비,등락률
FnGuide 의료기기 지수,1672.92,-8.67,-0.52
엔선물지수,529.64,-3.79,-0.71
FnGuide 중국내수테마 지수,3429.05,28.6,0.84
KIS 국채 3-10년 지수(시장가격지수),10466.79,-31.11,-0.3
FnGuide 증권 지수,1928.44,3.37,0.18
FnGuide 지주회사 지수,1371.43,20.83,1.54
Solactive China Biotech Index(Net Total Return),1597.71,1.64,0.1
FactSet China Semiconductor 지수(Net Total Return),164.77,0.29,0.18
Solactive China Electric Vehicle and Battery Index(Net Total Return),2407.15,-29.52,-1.21
Solactive China Clean Energy 지수(Net Total Return),2128.84,-27,-1.25
Hang Seng China (Hong Kong-listed) 25 Index,6493.4,39.55,0.61
코스닥 150 정보기술,734.73,-4.92,-0.67
코스닥 150 헬스케어,2708.65,-23.2,-0.85
코스피 고배당 50,2727.94,31.81,1.18
FnGuide 테슬라채권혼합 지수,2569.35,19.54,0.77
KIS 투자등급회사채 지수(총수익),119.62,-0.15,-0.13
FnGuide 퓨처모빌리티 지수,2737.18,15.97,0.59
MKF 현대차그룹+ FW,28570.03,716.97,2.57
WISE 화장품 지수,2223.99,41,1.88
FnGuide K-컬처 지수,834.54,-3.83,-0.46
Solactive Global Artificial Intelligence 지수,214.89,-1.3,-0.6
FnGuide-RAFI 코리아200 지수,9158.3,59.58,0.65
FnGuide MZ 소비 지수,891.78,6.94,0.78
FnGuide 밸류알파지수,1581.86,11.09,0.71
MK-iSelect AI ESG 지수(시장가격지수),1340.95,4.37,0.33
KAP 단기 국공채 총수익 지수,111.75,0.02,0.02
KAP 한국 국고채 총수익 지수,102.88,-0.46,-0.45
S&P Aerospace & Defense Select Industry Index(PR),17683.43,-157.24,-0.88
FnGuide 대장장이 지수(Price Return),1777.69,3.48,0.2
FnGuide 플랫폼 지수(Price Return),1111.58,11.34,1.03
코스피 200 고배당지수,2797.42,28.46,1.03
FnGuide CD91일 금리투자 지수(총수익),1329.39,0.42,0.03
Dow Jones Target 2030 Index (Total Return),449.62,-0.55,-0.12
Dow Jones Target 2040 Index (Total Return),545,-0.65,-0.12
Dow Jones Target 2050 Index (Total Return),598.55,-0.7,-0.12
S&P Global REIT Index,166.36,-0.52,-0.31
KIS ESG 9M~1.5Y,114.73,0.01,0.01
iSelect 리츠 지수,982.26,6.8,0.7
KIS 종합 채권시장지수(AA-이상)(총수익지수),107.39,-0.27,-0.25
